"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
2.56192429261946	4.7171271235518	2.69333299679517	0.0132406595163115	0.0439103890399848	-2.95765279968729	"DTYMK"	"KRT8"
4.04395750433001	3.68309029780385	2.69317860054279	0.0132452498528116	0.0439103890399848	-2.9579553076639	"ARHGAP45"	"KRT8"
3.95130110373866	5.44251661444136	2.69316897243355	0.0132455361547399	0.0439103890399848	-2.9579741717117	"BUB1"	"KRT8"
3.23474327517314	3.59685657737117	2.69289993542255	0.0132535386156289	0.0439103890399848	-2.95850127457909	"UBE3A"	"KRT8"
3.62922420805911	4.48507267812759	2.69261078480684	0.0132621444416253	0.0439103890399848	-2.95906775691842	"PKP3"	"KRT8"
3.56889131464261	2.52546124081024	2.69249079723878	0.0132657171122878	0.0439103890399848	-2.95930281924913	"KDELR3"	"KRT8"
3.42624086848131	8.53287265847191	2.69221555849472	0.0132739158726668	0.0439103890399848	-2.95984200872949	"SH3BP4"	"KRT8"
3.86899547835596	4.08729403028938	2.69208851498035	0.0132777018346622	0.0439103890399848	-2.96009087677009	"DCP1A"	"KRT8"
3.44403649269945	3.61985152931956	2.69198453384756	0.0132808012844777	0.0439103890399848	-2.96029456335915	"RAB3IL1"	"KRT8"
2.76736493571173	8.88087131810806	2.6918048926603	0.0132861576042682	0.0439103890399848	-2.96064645024228	"FASN"	"KRT8"
3.8279856059786	7.76593218600424	2.6915080639837	0.0132950125456747	0.0439103890399848	-2.96122786357869	"CALD1"	"KRT8"
2.88848639808577	5.317404461022	2.69137846650903	0.013298880422043	0.0439103890399848	-2.96148170327202	"PYCR3"	"KRT8"
3.91816969849728	7.05418826110901	2.69120935523459	0.013303929197436	0.0439103890399848	-2.96181292914316	"UPF1"	"KRT8"
2.56645271747334	2.7977107801328	2.6909673164413	0.013311158354187	0.0439103890399848	-2.96228697581478	"DOLPP1"	"KRT8"
1.96902215231418	9.95875236966385	2.6896744525324	0.0133498361527	0.0439192470559532	-2.96481878395102	"RPS9"	"KRT8"
4.02938223511544	5.10065876852251	2.68963181469453	0.0133511135274214	0.0439192470559532	-2.96490227165821	"PPIP5K2"	"KRT8"
3.64889312920759	3.7180018608139	2.68933165073871	0.013360109318634	0.0439192470559532	-2.96548999494774	"AUP1"	"KRT8"
4.0797644895783	4.14531522686441	2.68917641905729	0.013364763792989	0.0439192470559532	-2.96579392766253	"RIPK1"	"KRT8"
2.7986947808761	3.911622827047	2.68914123004708	0.0133658191147915	0.0439192470559532	-2.9658628241237	"ITGB4"	"KRT8"
2.73934832175611	1.84822804106504	2.68848009496314	0.0133856612472791	0.0439192470559532	-2.96715717983772	"XPO4"	"KRT8"
3.45382319997812	9.63801317744138	2.68830403397941	0.0133909499145603	0.0439192470559532	-2.96750184293543	"MYH9"	"KRT8"
3.13002236018515	2.82873309944203	2.68810974204199	0.0133967885076599	0.0439192470559532	-2.96788218326562	"NOP9"	"KRT8"
2.72884688455737	2.54636036910566	2.68805889578585	0.0133983168657977	0.0439192470559532	-2.96798171630628	"TMEM214"	"KRT8"
1.90207674081638	5.04475239187792	2.68792536912029	0.0134023312500329	0.0439192470559532	-2.9682430944636	"VDAC1"	"KRT8"
4.1721262945511	5.63325690501975	2.68786168565941	0.0134042462478031	0.0439192470559532	-2.96836775254954	"TRIP4"	"KRT8"
3.96974124749712	4.63466617769729	2.68643044827917	0.0134473525513066	0.0440118015728634	-2.97116898180554	"APEH"	"KRT8"
3.80270267364986	3.3720220566483	2.68637697633297	0.0134489655629652	0.0440118015728634	-2.97127362392237	"NIF3L1"	"KRT8"
2.99761329015872	3.76304469732551	2.68591872466979	0.0134627964746762	0.0440132434892131	-2.97217036095239	"VPS16"	"KRT8"
2.70469150776916	5.33579346888919	2.68581668013585	0.0134658782007604	0.0440132434892131	-2.97237003861143	"ERGIC1"	"KRT8"
4.05728289688313	4.1395008889472	2.68472947053676	0.0134987530867147	0.0440136436637145	-2.97449723566361	"ARHGDIA"	"KRT8"
3.70958033211651	2.92220849796499	2.68463623606392	0.0135015758203743	0.0440136436637145	-2.97467963615032	"COG2"	"KRT8"
2.13553379893137	1.29036498794155	2.68419022676394	0.0135150867461794	0.0440136436637145	-2.97555215101264	"INTS2"	"KRT8"
3.72259665034321	2.71927013589307	2.68407992039802	0.0135184302158464	0.0440136436637145	-2.97576792957031	"EPN3"	"KRT8"
2.65183119531869	5.5473551238302	2.68406732626441	0.0135188120032343	0.0440136436637145	-2.97579256563403	"NSF"	"KRT8"
3.24922810830966	2.33987452167781	2.68403532893588	0.0135197820384275	0.0440136436637145	-2.9758551570883	"KLC4"	"KRT8"
3.28942058809119	3.19113227944579	2.6838429421778	0.0135256158453274	0.0440136436637145	-2.97623148630866	"MEX3A"	"KRT8"
3.219378169973	2.61013482510266	2.68363614336743	0.013531889322508	0.0440136436637145	-2.97663599287334	"ANKRD44"	"KRT8"
3.89268518502843	8.20338063699064	2.68207715162637	0.0135792715547014	0.044135025012835	-2.97968496852074	"DPYSL3"	"KRT8"
3.63519302984914	3.07171536379179	2.68186520396627	0.0135857253267428	0.044135025012835	-2.9800994175494	"FCHO2"	"KRT8"
3.79755781071467	3.42369380756305	2.68131433995069	0.013602512584846	0.0441573615980949	-2.9811765218142	"CHUK"	"KRT8"
3.42993185924777	1.73932369118833	2.68031218785861	0.0136331027805988	0.0441573615980949	-2.9831357615536	"CFAP97"	"KRT8"
3.99428015904612	4.16271094548216	2.68003571360605	0.0136415534353078	0.0441573615980949	-2.98367621675563	"AASDHPPT"	"KRT8"
3.79690548804652	4.08027791829021	2.68002956866177	0.0136417413165273	0.0441573615980949	-2.9836882286675	"AAGAB"	"KRT8"
4.56943396814023	9.04878339653791	2.67974891254223	0.0136503249590304	0.0441573615980949	-2.98423683109014	"IL1RL1"	"KRT8"
2.89165867595307	3.64221178428078	2.67939010790982	0.0136613061320053	0.0441573615980949	-2.9849381519441	"AGAP1"	"KRT8"
3.4839983488243	3.34253176287766	2.67919509724767	0.0136672779049717	0.0441573615980949	-2.98531930187857	"EFR3A"	"KRT8"
3.48495839596536	6.53646740577087	2.67898779822091	0.0136736286822179	0.0441573615980949	-2.98572445513843	"CKAP5"	"KRT8"
4.19600410101513	4.13792740896658	2.6789706987841	0.0136741526618795	0.0441573615980949	-2.98575787427921	"NMT1"	"KRT8"
3.24558757907094	2.88167132893121	2.67893551670334	0.0136752308092903	0.0441573615980949	-2.98582663382363	"RIOK2"	"KRT8"
4.43872877007637	6.09760681768541	2.67847422443906	0.0136893744334406	0.0441763387513929	-2.98672813979244	"NF2"	"KRT8"
3.63845284886589	4.65841484584352	2.67791331529745	0.0137065909882021	0.0441910725418701	-2.98782422861334	"CALM1;CALM2;CALM3"	"KRT8"
4.74393141261467	2.63196967586796	2.67778674641254	0.0137104787190158	0.0441910725418701	-2.98807154552052	"KLHL26"	"KRT8"
3.25993847775011	3.77483584036768	2.67750002768443	0.0137192895114779	0.0441928168470994	-2.9886317764116	"COL12A1"	"KRT8"
3.63254599380259	4.4000353833243	2.6770351308148	0.0137335870233499	0.0442122223209531	-2.98954009615987	"RC3H1"	"KRT8"
3.10397493403202	3.82437309876032	2.67628059164521	0.0137568221593387	0.044216681494331	-2.99101416268581	"C12orf57"	"KRT8"
3.94932224868261	4.65353063329731	2.67626850353736	0.0137571946998102	0.044216681494331	-2.99103777639229	"APPL1"	"KRT8"
3.23744634402552	4.44374364102909	2.67582044651036	0.0137710099754518	0.044216681494331	-2.99191300486536	"MSTO1"	"KRT8"
2.33243364228579	6.16402316397636	2.67581032412275	0.0137713222376496	0.044216681494331	-2.99193277699691	"YIPF5"	"KRT8"
3.92652230872691	2.77258146280202	2.67539958605121	0.0137839985955858	0.044216681494331	-2.99273504468523	"FAM135A"	"KRT8"
4.09795608430526	6.33342471669008	2.67537956907242	0.0137846166484946	0.044216681494331	-2.99277414104306	"PRRC2A"	"KRT8"
2.50552464272451	2.01031662005911	2.67509254213758	0.0137934818912595	0.0442185766208102	-2.99333473525724	"HIGD2A"	"KRT8"
3.87957068682788	3.3614021037053	2.67478222388349	0.0138030725692049	0.0442227936509778	-2.99394078782131	"USP32"	"KRT8"
4.01907733442337	4.07268970622868	2.67345469614137	0.0138441721049869	0.0443123118193646	-2.99653307734426	"FGD1"	"KRT8"
4.34892947420193	4.3225314143019	2.6733442244827	0.0138475974435514	0.0443123118193646	-2.99674877000321	"EHBP1"	"KRT8"
2.34447253620078	4.91491208216043	2.67144353757863	0.0139066563788853	0.0444263052575842	-3.00045914233906	"CSK"	"KRT8"
4.41697462155629	4.35823055601262	2.67111040539662	0.0139170320306118	0.0444263052575842	-3.0011093278095	"VPS72"	"KRT8"
4.36101630391021	5.0811536945615	2.67110018313321	0.0139173505260644	0.0444263052575842	-3.00112927834113	"TGS1"	"KRT8"
3.57795333849944	2.73398568463256	2.67106669523217	0.0139183939580143	0.0444263052575842	-3.0011946355721	"ARMCX1"	"KRT8"
3.60334961017499	3.97146294848633	2.67061133457302	0.0139325896244012	0.0444263052575842	-3.00208330927959	"G3BP2"	"KRT8"
3.40355639736834	2.97720130750238	2.67012246854739	0.0139478449992687	0.0444263052575842	-3.00303729127365	"STK10"	"KRT8"
3.42948205108795	5.45506919231626	2.66996721925377	0.0139526929458534	0.0444263052575842	-3.00334023017339	"PRRC1"	"KRT8"
3.85244671728871	4.01757338232095	2.66992278325688	0.0139540808345101	0.0444263052575842	-3.00342693686476	"FNIP1"	"KRT8"
3.01787572984946	3.96927454951072	2.66957882664757	0.0139648281833193	0.0444263052575842	-3.00409806634938	"TMEM209"	"KRT8"
3.26911640076336	1.88579791501966	2.66953003247905	0.0139663534492405	0.0444263052575842	-3.00419327039069	"RNF31"	"KRT8"
3.86758552853952	4.05108995134986	2.66902452133881	0.0139821645599629	0.0444317383153668	-3.00517954246794	"RDX"	"KRT8"
2.85059052189424	6.50523580043519	2.6689438252482	0.0139846900910267	0.0444317383153668	-3.00533697548093	"PPP1CC"	"KRT8"
3.00953740106209	4.28130347552429	2.66854063282478	0.0139973151754125	0.0444454262016664	-3.00612354467652	"MOCOS"	"KRT8"
3.49621485075244	4.35298142703459	2.66805155619144	0.0140126439563689	0.0444676777332753	-3.00707758541171	"CTNNB1"	"KRT8"
3.27089067071826	3.69812432163731	2.66672216836584	0.0140543900161368	0.0445736856060742	-3.00967039844333	"NAA25"	"KRT8"
3.56674343749632	5.36436311617309	2.66633179103871	0.0140666710772834	0.0445861745177949	-3.01043166607432	"COPS2"	"KRT8"
4.13744869431756	2.18879388519256	2.66575638512261	0.0140847914824307	0.044617146225317	-3.01155365766156	"AUNIP"	"KRT8"
4.06515194361888	4.58883672627524	2.66539389223441	0.0140962182267157	0.0446268899310241	-3.01226042803169	"FAM114A2"	"KRT8"
2.99522440288823	2.50803467419271	2.66511048827847	0.0141051579617678	0.0446287531957889	-3.01281296285051	"NSFL1C"	"KRT8"
3.26056917259491	5.42518000883599	2.66448675866156	0.01412485180292	0.0446542581433227	-3.01402891039806	"OSBPL11"	"KRT8"
1.75502588477529	5.26571689387889	2.66416022520024	0.0141351722080062	0.0446542581433227	-3.01466542622389	"ERAL1"	"KRT8"
2.12225593298891	4.93588809109101	2.66397593216408	0.0141410001040981	0.0446542581433227	-3.01502465454027	"HSDL2"	"KRT8"
2.50170292180471	4.94509102140093	2.66379756433553	0.0141466427838034	0.0446542581433227	-3.01537232200354	"PSMD3"	"KRT8"
2.55920849542042	5.25030494601982	2.66315303693733	0.0141670501484161	0.0446558540945076	-3.01662851645338	"PPID"	"KRT8"
2.88215048424121	2.26256569927729	2.66308622278295	0.0141691672394998	0.0446558540945076	-3.01675873002775	"GPAT4"	"KRT8"
4.45794508927584	6.04913047276456	2.6628907387161	0.0141753631120259	0.0446558540945076	-3.01713969840829	"SVIL"	"KRT8"
2.89320772699174	4.54460381842741	2.66272641196073	0.0141805734278405	0.0446558540945076	-3.01745993564363	"SMAP2"	"KRT8"
5.2498000335618	5.15794413047313	2.66201064803132	0.0142032892439225	0.0446643837413443	-3.01885469426499	"IGKV3-20"	"KRT8"
2.37296571297043	3.36147282540473	2.66183001196619	0.0142090274101409	0.0446643837413443	-3.01920665868266	"ATL3"	"KRT8"
4.59699284831246	5.04910802558127	2.66159735135223	0.0142164214302765	0.0446643837413443	-3.01965997467993	"TRPM7"	"KRT8"
3.60107906291268	5.7055496568088	2.66158816458974	0.0142167134625798	0.0446643837413443	-3.01967787378139	"SYAP1"	"KRT8"
4.14067592364055	6.25014602368105	2.66116216938662	0.0142302613701537	0.0446806796487083	-3.02050783245882	"RPL34"	"KRT8"
2.87672690512142	4.89685657068966	2.66044761950309	0.0142530134895682	0.0447012421925082	-3.02189983425181	"EIF3M"	"KRT8"
4.34110230215299	5.60079895712598	2.66031162408591	0.0142573476262686	0.0447012421925082	-3.02216474422045	"AKAP9"	"KRT8"
3.68505394027716	3.49940257064579	2.66016867998026	0.0142619045543089	0.0447012421925082	-3.02244318278304	"DTX3L"	"KRT8"
2.43555254568351	1.33286707256692	2.65914351573594	0.0142946260917397	0.0447775391760006	-3.02443987411309	"PPP1R21"	"KRT8"
3.56131758639192	2.6737263011854	2.65840911144878	0.0143181105244952	0.0448114904776632	-3.02587003163991	"NFKBIE"	"KRT8"
3.67653079827138	3.36328479076486	2.65828023708968	0.0143222353547621	0.0448114904776632	-3.02612097829457	"PI4KB"	"KRT8"
2.10297191262064	1.65531870284725	2.65799515308691	0.0143313639023867	0.0448138143325655	-3.02667607868834	"ATPAF1"	"KRT8"
4.12911011988478	6.59676108589681	2.65756436489546	0.0143451683784168	0.0448307484293914	-3.02751483238369	"CTNND1"	"KRT8"
2.95679350517542	2.68281842723752	2.65696072592174	0.0143645328795989	0.0448394333155479	-3.02869002054035	"NDUFS8"	"KRT8"
2.80850339950561	5.65037924550342	2.6569546275978	0.0143647286370168	0.0448394333155479	-3.02870189234469	"ACTN4"	"KRT8"
4.34603019029556	3.91290213625336	2.65598693943757	0.014395823477508	0.0448844076975255	-3.03058555655837	"EPN2"	"KRT8"
3.81995078948165	2.92007708920778	2.65598348308397	0.0143959346544833	0.0448844076975255	-3.03059228397207	"ELP5"	"KRT8"
2.4602602520634	6.51846247464267	2.65568125240625	0.014405659326048	0.0448885384480468	-3.03118052663638	"GNL3"	"KRT8"
4.32079842708376	7.69631971766875	2.65468009482175	0.0144379171094511	0.0449340173381309	-3.03312888684975	"NUP214"	"KRT8"
3.81960210653868	5.23116746849394	2.65457119795763	0.0144414299188723	0.0449340173381309	-3.03334079057298	"DOCK10"	"KRT8"
3.21487101813842	2.73265637736781	2.6544456959924	0.0144454793762928	0.0449340173381309	-3.03358500118428	"ARHGAP12"	"KRT8"
3.16909323976441	3.61001045675941	2.65410409679442	0.0144565068636181	0.0449421597900962	-3.0342496809998	"POLR1B"	"KRT8"
1.53069687866315	4.71325129273174	2.6535183061344	0.0144754357845683	0.0449748423446122	-3.03538941009204	"DPH1"	"KRT8"
3.24933604498663	6.92491201944714	2.65288002059546	0.0144960875687928	0.0450128367040261	-3.03663113688033	"RANGAP1"	"KRT8"
2.160695182943	4.84356544744775	2.65187840081693	0.0145285510065412	0.0450874428449224	-3.03857940797769	"NDUFS7"	"KRT8"
3.00173261643028	2.96922286365785	2.65154577815144	0.0145393467534708	0.0450947585899872	-3.03922632083387	"PLK4"	"KRT8"
3.19375853795044	2.10270064931529	2.65084349858079	0.0145621650631454	0.0450974037581323	-3.04059204560709	"DHRS7B"	"KRT8"
4.56986805435595	6.23634397771084	2.65082209973975	0.0145628608785916	0.0450974037581323	-3.04063365725077	"DENND2B"	"KRT8"
3.59212992243509	3.403301275274	2.65064592150787	0.0145685907683539	0.0450974037581323	-3.04097624282601	"EPN1"	"KRT8"
2.6144256219423	6.7772163264503	2.65048104094303	0.0145739551441419	0.0450974037581323	-3.04129684970694	"ZNF598"	"KRT8"
2.56888042713439	6.04884060727974	2.64925067991995	0.0146140436004008	0.0451460686639804	-3.04368895819954	"STT3A"	"KRT8"
4.09568521543897	4.87243440143948	2.64898175777609	0.0146228196195062	0.0451460686639804	-3.04421173423171	"MAP7D1"	"KRT8"
3.4848300257528	2.58251636486258	2.6488740921706	0.0146263345751716	0.0451460686639804	-3.04442102554906	"TRAPPC12"	"KRT8"
4.36490856901354	6.33985839877352	2.64873015961926	0.0146310347792401	0.0451460686639804	-3.04470080982676	"SYNPO"	"KRT8"
3.26673716141995	4.10985410714928	2.64837633157725	0.014642595292294	0.0451460686639804	-3.04538856973802	"AFG2B"	"KRT8"
2.8113108573128	4.994965108299	2.6483220209939	0.0146443705261448	0.0451460686639804	-3.04549413303398	"DNM2"	"KRT8"
3.09739045555851	4.31488989348665	2.64818598637845	0.0146488179384996	0.0451460686639804	-3.04575853847087	"LRRFIP2"	"KRT8"
3.24708383912719	2.45046063974964	2.64790113146487	0.0146581348880684	0.0451487451537969	-3.04631217918341	"SPAG1"	"KRT8"
2.90288986762062	2.54890854709764	2.64740503035302	0.0146743745351249	0.0451727289837024	-3.04727632697653	"OPHN1"	"KRT8"
4.19976879026672	6.07947137252976	2.64599051387555	0.014720771140835	0.0452834616843818	-3.05002489056018	"TACC2"	"KRT8"
3.75430583100752	4.11232530964769	2.6456118118369	0.0147332161059392	0.0452834616843818	-3.05076063057585	"SLC35B2"	"KRT8"
4.07673384505858	4.68511153953847	2.64553421914705	0.0147357671910816	0.0452834616843818	-3.05091137090292	"ANKLE2"	"KRT8"
2.16817429510281	6.71006145498238	2.64469758300052	0.0147633004596725	0.0453180019574756	-3.05253657913282	"RRM2"	"KRT8"
3.86066340529991	5.47886725810384	2.64467733747282	0.0147639673293348	0.0453180019574756	-3.05257590402094	"SKP2"	"KRT8"
3.54506602730866	3.18936342743441	2.64372198256233	0.0147954681253028	0.0453802479191415	-3.05443141875941	"ACTR5"	"KRT8"
3.39458896360045	2.97174101982594	2.64352162754579	0.0148020824251658	0.0453802479191415	-3.05482051227564	"OBSL1"	"KRT8"
3.98070325051034	5.56085584070467	2.64329033188061	0.0148097216263067	0.0453802479191415	-3.0552696754239	"SEC61A1"	"KRT8"
2.85110235183586	5.67839145393972	2.64285835097219	0.0148239989691795	0.0453979658975904	-3.05610850709191	"MYO1B"	"KRT8"
3.52358557182294	3.45825853728724	2.64235865049598	0.0148405306611839	0.0454129539284603	-3.05707875560821	"UBE2C"	"KRT8"
3.2147270085505	3.51809214430311	2.64194980643921	0.0148540694353057	0.0454129539284603	-3.05787252578185	"EXOSC7"	"KRT8"
1.79505427220557	6.37886041544784	2.6413553015462	0.0148737770647174	0.0454129539284603	-3.05902665010226	"TOMM40"	"KRT8"
2.40621534954903	5.11968587339085	2.64123802670954	0.0148776675890818	0.0454129539284603	-3.05925430325046	"RPL8"	"KRT8"
3.14376537941751	2.56394635459574	2.64074474433192	0.0148940424321313	0.0454129539284603	-3.06021180617441	"GEN1"	"KRT8"
3.26920807272637	3.88422421281612	2.64068906366129	0.0148958918545983	0.0454129539284603	-3.06031988163568	"ZNF622"	"KRT8"
2.9167378305483	5.8102710403515	2.64061080426672	0.0148984915902251	0.0454129539284603	-3.0604717802415	"NOB1"	"KRT8"
5.04748487076438	7.84340002431998	2.64017896677451	0.0149128446825617	0.0454129539284603	-3.06130992169663	"SYNRG"	"KRT8"
2.77791124827912	5.22207585045363	2.64016878361918	0.0149131832996568	0.0454129539284603	-3.06132968509966	"RPS6KA1"	"KRT8"
3.30574411449507	2.60044317492585	2.63998814608824	0.0149191911822931	0.0454129539284603	-3.06168025912885	"MTMR14"	"KRT8"
3.23181270323759	7.55006461241656	2.63966698805775	0.0149298783064143	0.0454129539284603	-3.06230352095795	"RUFY1"	"KRT8"
3.92198462455654	4.88793582023663	2.63945442679239	0.014936955634554	0.0454129539284603	-3.06271601206021	"PRR11"	"KRT8"
1.48077609623905	5.4031722940797	2.63938204904717	0.0149393662062562	0.0454129539284603	-3.06285646283569	"PDHB"	"KRT8"
3.64467362562428	3.18227298608059	2.63911764694497	0.014948175342486	0.0454138993918391	-3.06336952567385	"NOTCH1"	"KRT8"
1.56039300208487	5.39688303503043	2.63876083576914	0.0149600710380954	0.0454242156974895	-3.06406186549841	"MRPL3"	"KRT8"
4.08076660929615	4.29054454455704	2.63781817989734	0.0149915410195955	0.0454927495028569	-3.0658907326446	"PSD3"	"KRT8"
3.81435957102222	4.32335180126237	2.63757505229565	0.0149996677814435	0.0454927495028569	-3.0663623783422	"YTHDF3"	"KRT8"
3.13501479458398	4.83703217071692	2.63716275669334	0.0150134586124274	0.0455087480571821	-3.06716214651438	"PPP4R1"	"KRT8"
4.16479690646269	6.60271056364618	2.63668251429214	0.0150295372276149	0.0455316592655181	-3.06809364087185	"TACC1"	"KRT8"
4.04066584930906	4.46425813125621	2.63591690826678	0.0150552033773289	0.0455603944842179	-3.06957846572221	"DCTN2"	"KRT8"
2.86731747719415	6.28802078541326	2.63589097524385	0.0150560734766334	0.0455603944842179	-3.06962875684689	"PRKAA1"	"KRT8"
2.49864146693318	2.17065757115672	2.63517879608597	0.0150799868566501	0.0456069325194895	-3.07100977029379	"HSD17B11"	"KRT8"
3.45473056405182	3.3047699400247	2.63465086955861	0.015097736499558	0.045629171616243	-3.07203337542183	"DDX60L"	"KRT8"
3.20767930471884	3.91255574461155	2.63445232226723	0.0151044170264098	0.045629171616243	-3.07241831610912	"NEMF"	"KRT8"
2.1842331469821	1.31018060647986	2.63315103260496	0.0151482704363952	0.0457357950350826	-3.07494088872688	"PDP1"	"KRT8"
3.36288931017599	3.14840483820838	2.63194774948224	0.0151889275660082	0.045830062420604	-3.07727293401833	"USP16"	"KRT8"
3.31882195432745	6.53678731619019	2.63171968892211	0.015196644949347	0.045830062420604	-3.07771487251074	"OGA"	"KRT8"
3.32695821016259	6.1226612882508	2.63091423373602	0.015223930415988	0.0458521274441333	-3.07927554389721	"SQSTM1"	"KRT8"
3.45070465336987	8.25049274912532	2.63079883779513	0.0152278433207762	0.0458521274441333	-3.0794991190707	"NUP98"	"KRT8"
2.74921545526772	5.96302383848818	2.6305971459205	0.0152346846635508	0.0458521274441333	-3.07988987779821	"ZC3H15"	"KRT8"
3.42848185041334	3.04867821246351	2.63042095915475	0.0152406632438686	0.0458521274441333	-3.08023121086195	"TUBGCP4"	"KRT8"
2.70289872075759	2.58092053164681	2.63006615668922	0.0152527095216324	0.0458521274441333	-3.08091854882058	"FBXO3"	"KRT8"
2.45926005665721	4.8589393113435	2.62991756109941	0.0152577573089801	0.0458521274441333	-3.08120640088588	"NSA2"	"KRT8"
2.02976668693443	4.47793444678922	2.62973320049615	0.0152640222161514	0.0458521274441333	-3.08156352414831	"PDCD2L"	"KRT8"
3.60604997295435	2.98745402936519	2.62886530788999	0.0152935472881072	0.0459150093863173	-3.08324454697937	"MTFR1L"	"KRT8"
2.05425425858425	9.39870942222623	2.62809439377114	0.0153198182482033	0.0459158769351251	-3.08473750485059	"VDAC2"	"KRT8"
3.22457900091126	2.28089199007509	2.62793017181706	0.0153254200297195	0.0459158769351251	-3.08505551065335	"SPRYD3"	"KRT8"
1.79864285589595	5.85194186329122	2.62743306985883	0.0153423884341723	0.0459158769351251	-3.08601805913367	"PPP2CB;PPP2CA"	"KRT8"
3.57051556773396	2.95318941551492	2.62719162895183	0.0153506363080743	0.0459158769351251	-3.08648553390338	"SMG1"	"KRT8"
2.58620309201799	5.26020706947276	2.62711610478469	0.0153532171484256	0.0459158769351251	-3.08663175851187	"MSH2"	"KRT8"
3.93019041327947	2.863878985222	2.62711341374416	0.0153533091152047	0.0459158769351251	-3.08663696867836	"CMC1"	"KRT8"
3.89853939825969	6.61642731872657	2.62709376721472	0.0153539805544664	0.0459158769351251	-3.08667500655845	"RAB3GAP2"	"KRT8"
2.01612500546538	1.42961038052473	2.62638531506609	0.0153782110502988	0.045935622284643	-3.08804655632259	"NDUFAF4"	"KRT8"
3.10869312380562	2.58618952220306	2.62628529766213	0.015381634742153	0.045935622284643	-3.08824017353181	"EXOC6B"	"KRT8"
2.75918766713502	6.93107024123396	2.62614698528747	0.0153863704883067	0.045935622284643	-3.08850791755323	"IQGAP1"	"KRT8"
3.70134203460055	8.32420586530379	2.62559191980488	0.0154053894428715	0.0459667231617562	-3.08958233964734	"EIF4G1"	"KRT8"
3.18805036597063	2.92437292531005	2.62475592437665	0.0154340759904315	0.0460163374587498	-3.09120033898372	"NADK"	"KRT8"
2.45701562298445	2.00434472835159	2.62460561772806	0.0154392389714705	0.0460163374587498	-3.09149121821112	"CFAP298"	"KRT8"
3.38936375297935	3.34995746531202	2.62413539754608	0.015455401356778	0.0460292756519512	-3.092401153807	"POLR3E"	"KRT8"
5.54952524434316	5.84235225907037	2.62397824696738	0.0154608064736625	0.0460292756519512	-3.09270524228347	"LRRC7"	"KRT8"
2.90379040909713	4.12996241306994	2.62280377902816	0.0155012580155792	0.0461125437546116	-3.0949775711015	"STOM"	"KRT8"
2.87825530610831	5.24467277991172	2.62266532831712	0.0155060331450294	0.0461125437546116	-3.0952454089597	"EHD2"	"KRT8"
2.43817856317355	3.47358460066386	2.62213072239795	0.0155244845447626	0.0461417382687493	-3.09627955822544	"PELO"	"KRT8"
2.63877829444566	8.02525292181823	2.62171918041637	0.0155387025679898	0.0461583249156962	-3.09707558047543	"TRIM25"	"KRT8"
3.24284672495856	5.8623256522095	2.62093403471316	0.0155658618681444	0.0462133143463132	-3.09859407322357	"STAMBPL1"	"KRT8"
4.69104601890772	5.46942769237449	2.61959056913386	0.0156124377428122	0.0463042968937133	-3.10119185394609	"TMF1"	"KRT8"
4.20540701809816	5.94221766375199	2.61938911379995	0.0156194331686386	0.0463042968937133	-3.10158133996449	"SPTBN1"	"KRT8"
5.20408652230274	5.1417721278096	2.61930078213616	0.0156225013658992	0.0463042968937133	-3.10175211237873	"DPYD"	"KRT8"
3.10488209388983	3.36008154881729	2.61884797899168	0.0156382383618177	0.0463252471205954	-3.10262747644009	"EIF2D"	"KRT8"
2.36383713644302	9.90592324341028	2.61839404953422	0.0156540294524591	0.0463463342902724	-3.1035049432947	"MINI"	"KRT8"
3.26155390904187	2.80342369399411	2.61771770622011	0.0156775855694187	0.0463653369340781	-3.10481220790024	"DAAM1"	"KRT8"
2.98739317527856	3.86781807437745	2.6176565197982	0.0156797182511961	0.0463653369340781	-3.10493046338596	"OSBPL10"	"KRT8"
3.85640117916327	3.7523003164903	2.61719232895934	0.0156959067236099	0.0463653369340781	-3.10582756446945	"AKAP11"	"KRT8"
2.66536143760182	6.09786299797604	2.61715378267813	0.0156972517158619	0.0463653369340781	-3.10590205598284	"EFTUD2"	"KRT8"
3.70045942965424	5.27344043218071	2.61675916750599	0.0157110272209287	0.0463653369340781	-3.10666462721877	"MYCBP2"	"KRT8"
2.30221218866337	4.60418224931785	2.61671686234499	0.0157125047132514	0.0463653369340781	-3.10674637616538	"PANK4"	"KRT8"
3.18048386348744	3.44635107472627	2.61346600798142	0.0158264308282173	0.0466757430165526	-3.11302626271381	"CNOT6L"	"KRT8"
2.8188299639929	2.57655535858294	2.61288182727384	0.015846985495952	0.046710584936772	-3.1141543549571	"SPEG"	"KRT8"
3.15359881252418	2.20844414932587	2.61252677751368	0.015859490333563	0.0467216738382363	-3.11483991919175	"PPP1R9A"	"KRT8"
2.74511734074223	2.34732480735374	2.61171969673852	0.0158879501711848	0.046779727666563	-3.11639813749098	"CHMP4A"	"KRT8"
4.1282306882685	4.646857241268	2.61118840601201	0.0159067110831581	0.0468091762270908	-3.11742376260609	"SYNE2"	"KRT8"
2.95427843770535	1.82231331866947	2.61084631505076	0.0159188019912736	0.0468189751465967	-3.11808409434771	"BLTP1"	"KRT8"
3.36979373714018	4.93536835730397	2.61053517562255	0.0159298064388418	0.0468221351964021	-3.11868464384764	"PACS1"	"KRT8"
