Bait,Prey,log_fold_change,snr,mean_diff,median_diff,replicate_fold_change_sd,bait_cv,bait_control_sd_ratio,zero_or_neg_fc,composite_score,global_cv
MEPCE,NCKAP1,-0.09635869450194469,15.698345374375071,-142.41845666666677,-208.51611300000013,0.05752431664350493,0.06149827986498039,0.9654212372504384,0,-0.1520189716605419,0.17516359156383032
MEPCE,WDR70,-0.012500477199285964,5.635605873500578,-6.1671956333333355,-10.424011199999995,0.02724976794396401,0.027487181338563284,0.1549069205975827,0,-0.15217497713406472,0.21801322640635482
MEPCE,PPIB,-0.06392652229446746,32.6003717947848,-5544.3932333333505,-6402.046900000001,0.008630845671681198,0.009021976499583166,0.29411978821022233,0,-0.15275393010643543,0.06982409172786516
MEPCE,VPS52,-0.039284044556235215,8.585187827000441,-34.70503733333362,-135.60192900000015,0.10048921043906774,0.10326414951257347,0.8865421193608993,0,-0.15288050980599532,0.2072189224102071
MEPCE,RAB21,-0.05498386027779045,9.950248370335482,-21.331685366666647,17.39056400000004,0.12800209591867967,0.13297603638173333,1.3231445893010139,0,-0.15308913068921687,0.31896728430111015
MEPCE,TRIP13,-0.012971016616905083,5.394232639504513,-11.579040666666742,-130.09826700000008,0.05604044877451636,0.05654714095781279,0.3050284334252963,0,-0.15329942294025242,0.18995613022769747
MEPCE,MAP1LC3B2,-0.08359521787116636,12.967380639913108,-19.407470699999976,-54.19204720000005,0.1334495685191164,0.1414120584403494,1.833743988869648,0,-0.15376455330266206,0.41906936095051706
MEPCE,ARF3,-0.16994501310668564,25.353294142365,-813.8266600000006,-916.9765620000007,0.025214820691376046,0.028367385892985292,0.7192066785948316,0,-0.15434467377695416,0.11444557331859541
MEPCE,CHUK,-0.058365323478181984,9.851055886381891,-65.55334499999981,-70.09741200000008,0.07406223415703692,0.07712071443511279,0.7597204678979947,0,-0.1546420793149326,0.16058818000426614
MEPCE,HMGA1,0.009330503763261354,2.9698449259814463,62.03125033332981,-635.123047000001,0.17869971465620385,0.1775494831893916,0.5272944317606427,1,-0.15480632186451831,0.2798708784525791
MEPCE,TXN,-0.09908783210569229,19.333279963480038,-1911.6425766666653,-1022.09375,0.017393392367850764,0.018630193063308702,0.3601827382666309,0,-0.15493606959226214,0.09223231898435233
MEPCE,TACC3,-0.1620366867865299,21.683188762015927,-161.75215699999967,-194.67602599999987,0.051488458439826114,0.057609307080097004,1.249153479866684,0,-0.1550193102476807,0.11077943614382767
MEPCE,CNOT1,-0.15982799773451,21.179661818665462,-144.49155700000028,-165.9404300000001,0.12067350830446838,0.13481239129571151,2.855280856608769,0,-0.15539672452407943,0.16993542363884453
MEPCE,CRIPT,-0.10993884550544085,17.563808774318186,-579.6100263333328,-837.1308599999993,0.03270270295684623,0.035292565277806644,0.6198718676945377,0,-0.15543536697386018,0.13748963826651306
MEPCE,AP3B1,-0.060482158795963706,9.898366291666592,-159.7767736666665,-122.006347,0.06171595632841128,0.0643589479076136,0.6370484405358486,0,-0.1556287043296939,0.12875241103460605
MEPCE,POLR2E,-0.06329963844055335,10.245564565040546,-105.6127116666662,-218.6677239999999,0.01578414364857273,0.016492278209684092,0.16897270122192964,0,-0.15571981663342888,0.1514450631471085
MEPCE,HCFC1,-0.050630084843858156,8.14541698306577,-47.2114260000003,103.51379300000008,0.059100176462631375,0.06121170124310374,0.4985948308679253,0,-0.15572214492173703,0.11543083267616007
MEPCE,FAM98B,-0.0571388445378575,8.775113670358003,-54.174397666666664,32.9718019999998,0.06269271761826754,0.06522620644415252,0.5723673758336759,0,-0.15623851203358743,0.18358178777181067
MEPCE,MFAP1,-0.02508435337524272,5.696005972807338,-89.37174499999946,-287.0307619999994,0.1807568874518346,0.18392908752242995,1.0476611811007648,0,-0.15650839294915667,0.22878729291647165
MEPCE,OTUD4,-0.04465859601739508,7.165087035945369,-23.486551866666673,50.9143067,0.1116191854152025,0.11512957599657446,0.8249134324269428,0,-0.15650968358014028,0.21701222961933356
MEPCE,EIF5A,-0.14754471146445333,20.568757327977266,-671.2460936666657,-428.12744099999964,0.014411714760447303,0.015963784349226663,0.32835520631540477,0,-0.1568355766700022,0.054178709816731035
MEPCE,PCNP,-0.04960626100082065,7.421401442653242,-30.77042633333315,31.4842529,0.0636258148215532,0.0658522812845928,0.4887162153274842,0,-0.1572610689541738,0.13596389155753824
MEPCE,CYFIP1,-0.05093594041892735,6.932659508500055,-81.9444173333336,170.95727499999975,0.09472602400362129,0.0981311873623315,0.6803101091478679,0,-0.1583096899768773,0.1329841439055458
MEPCE,XRN2,-0.13186656760210544,25.912756322669626,-2173.889976666669,-3297.644540000001,0.07386101522380974,0.08093117088552436,2.0971497100649272,0,-0.1584651204650931,0.2668080698255999
MEPCE,NCAPD3,-0.09734802139382555,11.566418183739588,-67.76141373333337,116.68163999999979,0.29093612980628947,0.311248292727194,3.6000279126577186,0,-0.15968834562057754,0.3277497995693982
MEPCE,PPA1,-0.07425375180780126,9.344490991401349,-100.71407066666643,-65.45996100000002,0.05908202116452873,0.06220317071969431,0.5812569684267836,0,-0.159732960336139,0.0891250154232387
MEPCE,TCEA1,-0.11395050682898741,13.928543887082187,-201.76839133333306,-59.22143500000038,0.03868106270089547,0.04186061626014989,0.5830574307198039,0,-0.15980651230032342,0.08293062740575605
MEPCE,TIMM44,-0.08939482774139157,12.844367423605268,-718.7542333333313,-505.87694999999985,0.01574716495525106,0.016753961844426263,0.21519404173087434,0,-0.15996252740927586,0.1590235183387706
MEPCE,MLF2,-0.05709933158290284,6.838445252257596,-83.38684099999955,117.66992200000004,0.15563046248328086,0.16191524371352126,1.1072485296408612,0,-0.1602272536044031,0.27464067701529915
MEPCE,SND1,-0.3764915250141043,44.72415114792409,-634.6376953333329,-634.1572270000001,0.05798115679725234,0.07527101215274357,3.366432124576534,0,-0.1607083025377817,0.20161353871953475
MEPCE,SNRPC,-0.06868240496489404,9.601506495783214,-516.5742209999989,-390.09864000000016,0.05195915693218961,0.054493175265515996,0.523216576287705,0,-0.16072176459040396,0.22403311603003392
MEPCE,CBX5,-0.039314934310461847,4.662004653580522,-11.773498533333338,-23.59033199999999,0.13968879976342619,0.14354928155888746,0.6692274186456739,0,-0.16089338272604747,0.15504114391396562
MEPCE,GA0B,-0.25085209605565617,30.40323080622184,-745.672282,-742.8874509999996,0.023070738277897497,0.02745242195575409,0.8346423209105835,0,-0.16211828165546038,0.15320591495943256
MEPCE,DHX40,-0.07624479308492456,8.207949887475873,-56.45640049999997,2.671387000000095,0.08382788820033564,0.08837818410066156,0.7254037062443471,0,-0.16224969645077847,0.14425070558482045
MEPCE,POLR2B,-0.10342328227304008,11.402788913245422,-109.26623499999982,-67.03185999999982,0.10742291308681964,0.11540778381533584,1.315970597791736,0,-0.16239928484912278,0.14959094819791016
MEPCE,NOB1,-0.0567843383197566,6.237651781734455,-79.96883166666703,-145.60009800000012,0.04399591954939868,0.045762601554693694,0.285451173124439,0,-0.16246330388965138,0.11655071768860771
MEPCE,EEF2,-0.13319671421806703,16.247702050220262,-700.5566403333323,-407.3325190000005,0.014956539655140535,0.01640333279691069,0.26651646391481104,0,-0.16277302533781404,0.19356084697556977
MEPCE,PA2G4,-0.05417218059255358,5.984397643545303,-66.68249499999956,-387.90356500000007,0.3450286359948611,0.3582342469081818,2.1438161830345495,0,-0.16326413596945935,0.29547489812116334
MEPCE,SF3B1,-0.15284162776477928,16.51130618159879,-189.3376463333334,-72.94531200000006,0.05695491329915576,0.06332073363349916,1.045508020666165,0,-0.16366336237976187,0.07513950618049839
MEPCE,PCLAF,-0.07556810446340598,7.548594212249917,-61.04553250000026,-91.92712400000005,0.061954410486335265,0.06528675327413841,0.49282320790174944,0,-0.16390323858817424,0.9189112567104867
MEPCE,SEC31A,-0.14126345364750065,14.959459658203334,-181.19401033333338,-175.65258799999992,0.05535274001687842,0.06104757967295529,0.9132388053485286,0,-0.16458433277697515,0.12829915282702717
MEPCE,PHF5A,-0.07382835796087187,6.65046805668298,-68.6907553333333,35.656005999999934,0.014969405913580935,0.01575555427984921,0.10478181045347199,0,-0.16496842746589568,0.16040863473280992
MEPCE,EXOC4,-0.06785186195414103,6.165520361882517,-55.969278866666855,-149.32519500000012,0.05897644972840674,0.06181709939849639,0.38113458505394493,0,-0.16523408968339437,0.16075527455084615
MEPCE,CSNK2A2,-0.09556408633310755,8.84105288023324,-83.62544766666656,30.82641599999988,0.12032704370341217,0.12856878613811307,1.1366834369944558,0,-0.16557515797147143,0.1551758121405585
MEPCE,CACYBP,-0.13150136053381994,13.599934888336024,-176.18587266666646,-294.97790499999996,0.0686159543210641,0.07516500996495104,1.0222392414044625,0,-0.16560608545382513,0.10088353745858951
MEPCE,C9orf78,-0.06863447416739947,5.753400709491084,-33.42649333333338,-34.178833000000054,0.16011761730076818,0.1679208828149891,0.9661161263261273,0,-0.1657853399993608,0.18201688002228905
MEPCE,KDELR2,-0.05078083834592056,3.587784520581913,-7.357704173333332,-6.791900699999985,0.3766132391099455,0.3901095991635346,1.3996291812093444,0,-0.16593799472247422,0.3139028532843708
MEPCE,ATP6V1E1,-0.1238663625598703,12.286751933600913,-143.88273099999992,-255.319702,0.0492783886220629,0.05369683905894521,0.6597597411357521,0,-0.16632094675133954,0.26396330053066874
MEPCE,NUP133,-0.06456476700696814,4.534599443136801,-77.31018066666638,283.901611,0.26683010938118584,0.27904568261510826,1.2653603969961986,0,-0.16638593140344032,0.26335067630936515
MEPCE,CFAP20,-0.13861416082745065,13.507126309075597,-231.81445299999996,-15.64306600000009,0.09994546679871652,0.1100258929473558,1.4861336333087647,0,-0.16667758416191272,0.225164275791841
MEPCE,EXOC7,-0.15616331126940505,15.32618492622724,-120.5307214999998,-162.34387300000003,0.33767014275392837,0.37627671322029077,5.766886490247151,0,-0.16712281408156096,0.23165243767063196
MEPCE,MCM2,-0.11462796163939477,13.001084881327346,-803.4264313333333,-770.8632809999999,0.06111873226323684,0.06617371159878781,0.8603300414083161,0,-0.16712693452362037,0.23489121736132026
MEPCE,HSPA4L,-0.20268156778383753,20.295324427953275,-100.56496176666667,-120.17272949999995,0.06901545372848973,0.07942634484548677,1.6119834367656485,0,-0.167401554768528,0.3283158739954237
MEPCE,CUL2,-0.09289454277793541,7.699004316057992,-64.3417767000002,-44.7191160000001,0.13111269521366736,0.13983420596604085,1.0765841552650908,0,-0.16762469952780515,0.21752080257120646
MEPCE,STMN1,-0.13748876092783546,13.236601862758333,-201.5966800000001,-223.4162600000002,0.0891787128343586,0.09809665937158026,1.2984664241682289,0,-0.16767712923745803,0.12031092347123509
MEPCE,PDCD5,-0.15625271146696648,16.35815025278168,-258.28275533333317,-755.505249,0.248203178288508,0.2765979335758837,4.524630557043232,0,-0.16774419556592227,0.4067335119800869
MEPCE,RAB7A,-0.14858515578039203,14.454015378331293,-261.939534666667,-234.34423800000013,0.048647729028526564,0.05392572271663736,0.7794432254339057,0,-0.1680129136290936,0.07996085848154255
MEPCE,ESYT2,-0.0917734361192662,7.60457776455785,-84.54064900000003,-157.71801699999992,0.0501080078560008,0.05339963913170718,0.4060817083763937,0,-0.16807481249715167,0.21937217786036078
MEPCE,PC0,-0.1386935124941425,12.473289047860352,-113.08675133333327,-84.83789100000013,0.013870168636035742,0.01526994349556172,0.19046641896463642,0,-0.16874281433542232,0.16834093795985708
MEPCE,OLA1,-0.06964758283426153,4.236483090608876,-26.41740926666671,99.29180899999994,0.16606295911914276,0.17427831077077138,0.7383271166402515,0,-0.16878534875818377,0.2956343900100813
MEPCE,HDGFL2,-0.3438614313028175,36.05217534886385,-338.1925053,-206.48681699999997,0.11977911159706757,0.15201946669905503,5.4806324698751,0,-0.16878891437450827,0.2753591266058247
MEPCE,ANP32E,-0.08432436042587134,6.2093055982614835,-34.37551883333333,-92.36608890000002,0.08666274308085396,0.09188004465431708,0.5705112756405661,0,-0.16884316750172482,0.29195813857508957
MEPCE,CAPZB,-0.11152690683096415,9.71443870391967,-259.7590333333328,-177.18042000000014,0.10286084413937428,0.11112908035789504,1.0795566393597347,0,-0.1690656757886214,0.21384581255269783
MEPCE,ATP5IF1,-0.05206206071321708,2.1518782138819827,-48.482117100000096,-143.29211499999997,0.39947753072033826,0.4141609052038516,0.8912238289498093,0,-0.1700636273504948,0.508140070466148
MEPCE,RAB8A,-0.09467484602830657,7.320645401980715,-133.11450233333312,-331.7045899999998,0.026327499152341977,0.028113454483063828,0.20580863129523533,0,-0.17026491008046796,0.2204716022066931
MEPCE,NONO,-0.049030525898254095,5.315248541468815,-546.4404299999969,-1728.4287100000001,0.09292797054500862,0.09614143604108574,0.5110156276920984,0,-0.17056006643947816,0.17610034214141512
MEPCE,ACLY,-0.1027397479273547,10.001145120612026,-967.9651699999977,-560.0224600000001,0.025714535115813366,0.02761284065095096,0.27616002654249555,0,-0.1705898276461851,0.11588685740407273
MEPCE,RTN4,-0.18503016114086596,17.663016849653335,-386.57250966666606,-318.6560059999997,0.07512544666755232,0.08540663931269356,1.5085389092523713,0,-0.1707286907473103,0.21954721835853994
MEPCE,RBMX,-0.24575820727318226,27.886468873027923,-1323.3032226666674,-1364.7006840000004,0.006820177467050551,0.008086887790932615,0.22551474466151195,0,-0.17104604723694233,0.11913583216837328
MEPCE,ACAP2,-0.11218481146599536,8.180031672983253,-176.32788100000016,24.350830000000315,0.0364283308454899,0.03937449163896876,0.32208458871437873,0,-0.17145100804768335,0.21186371260673492
MEPCE,EIF1AX,-0.14642849409186104,18.59764634670031,-1773.3320333333359,-2042.0468800000017,0.05534676662886232,0.0612599206913883,1.1392903402453485,0,-0.1714652533668931,0.09339642921176948
MEPCE,SLK,-0.09976316208714141,6.618069157663641,-60.218587366666725,-19.26043699999991,0.03775108558013395,0.04045440360337799,0.2677300407791927,0,-0.17153225072587178,0.14693991815699192
MEPCE,HNRNPK,-0.2531239187067481,32.612740968889405,-2585.356770000002,-2428.0595700000013,0.03888833948859941,0.04634708959429113,1.5115056276005263,0,-0.17167903759700592,0.12170402466148053
MEPCE,SLTM,-0.30017928277290873,30.741086545511227,-650.9881183333332,-612.4975589999999,0.020014947724208778,0.02464465687053708,0.7576035297416083,0,-0.17251301904501226,0.15065192374016984
MEPCE,CCDC124,-0.1958216199539978,24.03524878089082,-2039.373373333332,-2378.3876899999996,0.028702830920071545,0.03287591799213663,0.7901808678411684,0,-0.17402404840926147,0.22121607121829223
MEPCE,MANF,-0.14312682721097839,10.622425067675964,-221.1994219999997,-51.041259999999966,0.1026817509962869,0.11339229102066696,1.204501114619141,0,-0.17414351584040558,0.18088090700074472
MEPCE,HSPA5,-0.12329235251723816,13.908298392716866,-1536.626949999998,-1805.421879999998,0.029585687734229503,0.032225606217446634,0.4482033471584396,0,-0.17417460244687702,0.2605122632682232
MEPCE,GPX4,-0.10977760657053756,6.397176645527951,-61.567504966666775,-12.36291499999993,0.13345507904456316,0.14400784306449765,0.9212436104250588,0,-0.17442929385601746,0.3558404599055026
MEPCE,BABAM1,-0.13469745720233017,9.284913543961256,-84.80232719999992,-151.98345949999998,0.11530548687812747,0.12659096686137492,1.1753861827543306,0,-0.1748505103966366,0.15074781627821018
MEPCE,H4C1,-0.11888794552347956,11.759962819979368,-955.8613299999997,-1721.9853500000008,0.048324260434379984,0.052475763965501195,0.6171130331843071,0,-0.17515098569744914,0.21738015575061462
MEPCE,PDIA4,-0.11750114468272352,7.373368942111132,-194.00077299999975,-157.22705099999985,0.11763025457957017,0.12761305849287943,0.9409381620992084,0,-0.17527269131906048,0.22606121970381896
MEPCE,D0JC9,-0.19463947838297044,15.63204895145881,-112.51763926666672,-153.38244629999997,0.2668689963477933,0.3054185520676222,4.7743177566047414,0,-0.17575885114490658,0.21934326117183922
MEPCE,ABI1,-0.1538645261948806,10.959006238197802,-131.6910396666667,-104.71166999999991,0.06581969563993642,0.07322823037029484,0.8025086334402467,0,-0.17587951132907384,0.16925676710397794
MEPCE,BTF3L4,-0.1877488790033983,15.094050097869621,-212.6045323333335,-219.07568300000003,0.029633051131426013,0.033751988251294815,0.5094542015677508,0,-0.17590174384507357,0.10849040860441787
MEPCE,CAP1,-0.2797927077692291,26.711721971668563,-822.2134603333329,-777.8640140000002,0.023916306761623964,0.029035237668400812,0.7755811959796407,0,-0.17762913272514658,0.17107555841110367
MEPCE,NUDC,-0.13822105929146042,8.526310243440829,-148.8815916666665,-189.44567800000004,0.0909005834105802,0.10004148624393133,0.8529847489306764,0,-0.17775660713797242,0.1822718800871966
MEPCE,RTRAF,-0.21887696343201996,18.500871486853807,-470.6437990000004,-560.8752449999997,0.042833648486833825,0.04985154863097581,0.9222970946423262,0,-0.17841863778372835,0.09333646703868397
MEPCE,WBP11,-0.15568239939385525,10.162049475171269,-161.40629033333335,-246.89562999999998,0.050804696983401836,0.056594441086256206,0.5751155103382012,0,-0.17872339734857576,0.12860642290012156
MEPCE,KIF5B,-0.17989718699291063,14.11581913770527,-632.8959960000002,-502.0830080000005,0.014833810000176296,0.016803977105817214,0.2372019016198558,0,-0.17887739181188855,0.31093601077548483
